2025-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999975,0.0,0.07999999999999952,0.0,0.07999999999999992,0.0,4.3441907861719456e-16,4.026233550906515e-16,0.0,0.07999999999999992,0.07999999999999978,0.0,0.039999999999999515,0.08000000000000003,1.2589841717329994e-16,0.07999999999999992,0.0,0.0,0.07999999999999992,0.0,2.7556099563765876e-16,3.963692645381849e-16,3.2510940790833006e-16,0.0,0.08000000000000003,0.08000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999982,1.8486578785043184e-16,0.0799999999999998,JP optimized mean_variance top20 cap8%
2025-11-04,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.07999999999999917,0.0,0.07999999999999867,0.0,0.07999999999999992,0.0,0.0,0.0,0.08000000000000004,0.0,0.07999999999999971,0.04000000000000235,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.08000000000000004,0.07999999999999999,JP optimized mean_variance top20 cap8%
2025-11-05,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.07999999999999917,0.0,0.07999999999999867,0.0,0.07999999999999992,0.0,0.0,0.0,0.08000000000000004,0.0,0.07999999999999971,0.04000000000000235,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.08000000000000004,0.07999999999999999,JP optimized mean_variance top20 cap8%
2025-11-06,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.07999999999999917,0.0,0.07999999999999867,0.0,0.07999999999999992,0.0,0.0,0.0,0.08000000000000004,0.0,0.07999999999999971,0.04000000000000235,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.08000000000000004,0.07999999999999999,JP optimized mean_variance top20 cap8%
2025-11-07,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.07999999999999917,0.0,0.07999999999999867,0.0,0.07999999999999992,0.0,0.0,0.0,0.08000000000000004,0.0,0.07999999999999971,0.04000000000000235,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.08000000000000004,0.07999999999999999,JP optimized mean_variance top20 cap8%
2025-11-10,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.07999999999999917,0.0,0.07999999999999867,0.0,0.07999999999999992,0.0,0.0,0.0,0.08000000000000004,0.0,0.07999999999999971,0.04000000000000235,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.08000000000000004,0.07999999999999999,JP optimized mean_variance top20 cap8%
2025-11-11,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.07999999999999917,0.0,0.07999999999999867,0.0,0.07999999999999992,0.0,0.0,0.0,0.08000000000000004,0.0,0.07999999999999971,0.04000000000000235,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.08000000000000004,0.07999999999999999,JP optimized mean_variance top20 cap8%
2025-11-12,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.07999999999999917,0.0,0.07999999999999867,0.0,0.07999999999999992,0.0,0.0,0.0,0.08000000000000004,0.0,0.07999999999999971,0.04000000000000235,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.08000000000000004,0.07999999999999999,JP optimized mean_variance top20 cap8%
2025-11-13,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.07999999999999917,0.0,0.07999999999999867,0.0,0.07999999999999992,0.0,0.0,0.0,0.08000000000000004,0.0,0.07999999999999971,0.04000000000000235,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.08000000000000004,0.07999999999999999,JP optimized mean_variance top20 cap8%
2025-11-14,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.07999999999999917,0.0,0.07999999999999867,0.0,0.07999999999999992,0.0,0.0,0.0,0.08000000000000004,0.0,0.07999999999999971,0.04000000000000235,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.08000000000000004,0.07999999999999999,JP optimized mean_variance top20 cap8%
2025-11-17,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.07999999999999917,0.0,0.07999999999999867,0.0,0.07999999999999992,0.0,0.0,0.0,0.08000000000000004,0.0,0.07999999999999971,0.04000000000000235,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.08000000000000004,0.07999999999999999,JP optimized mean_variance top20 cap8%
2025-11-18,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.07999999999999917,0.0,0.07999999999999867,0.0,0.07999999999999992,0.0,0.0,0.0,0.08000000000000004,0.0,0.07999999999999971,0.04000000000000235,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.08000000000000004,0.07999999999999999,JP optimized mean_variance top20 cap8%
2025-11-19,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.07999999999999917,0.0,0.07999999999999867,0.0,0.07999999999999992,0.0,0.0,0.0,0.08000000000000004,0.0,0.07999999999999971,0.04000000000000235,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.08000000000000004,0.07999999999999999,JP optimized mean_variance top20 cap8%
2025-11-20,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.07999999999999917,0.0,0.07999999999999867,0.0,0.07999999999999992,0.0,0.0,0.0,0.08000000000000004,0.0,0.07999999999999971,0.04000000000000235,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.08000000000000004,0.07999999999999999,JP optimized mean_variance top20 cap8%
2025-11-21,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.07999999999999917,0.0,0.07999999999999867,0.0,0.07999999999999992,0.0,0.0,0.0,0.08000000000000004,0.0,0.07999999999999971,0.04000000000000235,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.08000000000000004,0.07999999999999999,JP optimized mean_variance top20 cap8%
2025-11-24,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.07999999999999917,0.0,0.07999999999999867,0.0,0.07999999999999992,0.0,0.0,0.0,0.08000000000000004,0.0,0.07999999999999971,0.04000000000000235,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.08000000000000004,0.07999999999999999,JP optimized mean_variance top20 cap8%
2025-11-25,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.07999999999999917,0.0,0.07999999999999867,0.0,0.07999999999999992,0.0,0.0,0.0,0.08000000000000004,0.0,0.07999999999999971,0.04000000000000235,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.08000000000000004,0.07999999999999999,JP optimized mean_variance top20 cap8%
2025-11-26,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.07999999999999917,0.0,0.07999999999999867,0.0,0.07999999999999992,0.0,0.0,0.0,0.08000000000000004,0.0,0.07999999999999971,0.04000000000000235,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.08000000000000004,0.07999999999999999,JP optimized mean_variance top20 cap8%
2025-11-27,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.07999999999999917,0.0,0.07999999999999867,0.0,0.07999999999999992,0.0,0.0,0.0,0.08000000000000004,0.0,0.07999999999999971,0.04000000000000235,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.08000000000000004,0.07999999999999999,JP optimized mean_variance top20 cap8%
2025-11-28,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.07999999999999917,0.0,0.07999999999999867,0.0,0.07999999999999992,0.0,0.0,0.0,0.08000000000000004,0.0,0.07999999999999971,0.04000000000000235,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0.08000000000000004,0.07999999999999999,JP optimized mean_variance top20 cap8%
2025-12-01,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.0,0.08000000000000011,0.08000000000000011,0.0,0.08000000000000011,0.0,0.03999999999999869,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,JP optimized mean_variance top20 cap8%
2025-12-02,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.0,0.08000000000000011,0.08000000000000011,0.0,0.08000000000000011,0.0,0.03999999999999869,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,JP optimized mean_variance top20 cap8%
2025-12-03,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.0,0.08000000000000011,0.08000000000000011,0.0,0.08000000000000011,0.0,0.03999999999999869,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,JP optimized mean_variance top20 cap8%
2025-12-04,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.0,0.08000000000000011,0.08000000000000011,0.0,0.08000000000000011,0.0,0.03999999999999869,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,JP optimized mean_variance top20 cap8%
2025-12-05,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.0,0.08000000000000011,0.08000000000000011,0.0,0.08000000000000011,0.0,0.03999999999999869,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,JP optimized mean_variance top20 cap8%
2025-12-08,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.0,0.08000000000000011,0.08000000000000011,0.0,0.08000000000000011,0.0,0.03999999999999869,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,JP optimized mean_variance top20 cap8%
2025-12-09,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.0,0.08000000000000011,0.08000000000000011,0.0,0.08000000000000011,0.0,0.03999999999999869,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,JP optimized mean_variance top20 cap8%
2025-12-10,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.0,0.08000000000000011,0.08000000000000011,0.0,0.08000000000000011,0.0,0.03999999999999869,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,JP optimized mean_variance top20 cap8%
2025-12-11,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.0,0.08000000000000011,0.08000000000000011,0.0,0.08000000000000011,0.0,0.03999999999999869,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,JP optimized mean_variance top20 cap8%
2025-12-12,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.0,0.08000000000000011,0.08000000000000011,0.0,0.08000000000000011,0.0,0.03999999999999869,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,JP optimized mean_variance top20 cap8%
2025-12-15,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.0,0.08000000000000011,0.08000000000000011,0.0,0.08000000000000011,0.0,0.03999999999999869,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,JP optimized mean_variance top20 cap8%
2025-12-16,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.0,0.08000000000000011,0.08000000000000011,0.0,0.08000000000000011,0.0,0.03999999999999869,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,JP optimized mean_variance top20 cap8%
2025-12-17,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.0,0.08000000000000011,0.08000000000000011,0.0,0.08000000000000011,0.0,0.03999999999999869,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,JP optimized mean_variance top20 cap8%
2025-12-18,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.0,0.08000000000000011,0.08000000000000011,0.0,0.08000000000000011,0.0,0.03999999999999869,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,JP optimized mean_variance top20 cap8%
2025-12-19,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.0,0.08000000000000011,0.08000000000000011,0.0,0.08000000000000011,0.0,0.03999999999999869,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,JP optimized mean_variance top20 cap8%
2025-12-22,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.0,0.08000000000000011,0.08000000000000011,0.0,0.08000000000000011,0.0,0.03999999999999869,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,JP optimized mean_variance top20 cap8%
2025-12-23,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.0,0.08000000000000011,0.08000000000000011,0.0,0.08000000000000011,0.0,0.03999999999999869,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,JP optimized mean_variance top20 cap8%
2025-12-24,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.0,0.08000000000000011,0.08000000000000011,0.0,0.08000000000000011,0.0,0.03999999999999869,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,JP optimized mean_variance top20 cap8%
2025-12-25,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.0,0.08000000000000011,0.08000000000000011,0.0,0.08000000000000011,0.0,0.03999999999999869,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,JP optimized mean_variance top20 cap8%
2025-12-26,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.0,0.08000000000000011,0.08000000000000011,0.0,0.08000000000000011,0.0,0.03999999999999869,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,JP optimized mean_variance top20 cap8%
2025-12-29,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.0,0.08000000000000011,0.08000000000000011,0.0,0.08000000000000011,0.0,0.03999999999999869,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,JP optimized mean_variance top20 cap8%
2025-12-30,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.0,0.08000000000000011,0.08000000000000011,0.0,0.08000000000000011,0.0,0.03999999999999869,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,JP optimized mean_variance top20 cap8%
2025-12-31,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.0,0.08000000000000011,0.08000000000000011,0.0,0.08000000000000011,0.0,0.03999999999999869,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,JP optimized mean_variance top20 cap8%
2026-01-02,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.08000000000000011,0.0,0.0,0.08000000000000011,0.08000000000000011,0.0,0.08000000000000011,0.0,0.03999999999999869,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0.0,JP optimized mean_variance top20 cap8%
2026-01-05,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,3.219971714815856e-16,0.0,0.07999999999999959,0.0,0.08000000000000004,0.0,1.946300458434568e-16,0.0,0.08000000000000004,0.0,0.0,2.1142145961412746e-16,0.08000000000000004,0.0,0.07999999999999978,0.03999999999999993,0.0,0.07999999999999999,0.0,0.0,0.07999999999999965,0.0,0.0,8.652136934379728e-17,0.08000000000000004,0.0,2.9645849823232217e-16,0.07999999999999986,0.07999999999999968,0.0,0.0,0.0,0.0,0.0,1.543903893619359e-16,0.07999999999999992,1.2590191972730623e-16,JP optimized mean_variance top20 cap8%
2026-01-06,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,3.219971714815856e-16,0.0,0.07999999999999959,0.0,0.08000000000000004,0.0,1.946300458434568e-16,0.0,0.08000000000000004,0.0,0.0,2.1142145961412746e-16,0.08000000000000004,0.0,0.07999999999999978,0.03999999999999993,0.0,0.07999999999999999,0.0,0.0,0.07999999999999965,0.0,0.0,8.652136934379728e-17,0.08000000000000004,0.0,2.9645849823232217e-16,0.07999999999999986,0.07999999999999968,0.0,0.0,0.0,0.0,0.0,1.543903893619359e-16,0.07999999999999992,1.2590191972730623e-16,JP optimized mean_variance top20 cap8%
2026-01-07,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,3.219971714815856e-16,0.0,0.07999999999999959,0.0,0.08000000000000004,0.0,1.946300458434568e-16,0.0,0.08000000000000004,0.0,0.0,2.1142145961412746e-16,0.08000000000000004,0.0,0.07999999999999978,0.03999999999999993,0.0,0.07999999999999999,0.0,0.0,0.07999999999999965,0.0,0.0,8.652136934379728e-17,0.08000000000000004,0.0,2.9645849823232217e-16,0.07999999999999986,0.07999999999999968,0.0,0.0,0.0,0.0,0.0,1.543903893619359e-16,0.07999999999999992,1.2590191972730623e-16,JP optimized mean_variance top20 cap8%
2026-01-08,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,3.219971714815856e-16,0.0,0.07999999999999959,0.0,0.08000000000000004,0.0,1.946300458434568e-16,0.0,0.08000000000000004,0.0,0.0,2.1142145961412746e-16,0.08000000000000004,0.0,0.07999999999999978,0.03999999999999993,0.0,0.07999999999999999,0.0,0.0,0.07999999999999965,0.0,0.0,8.652136934379728e-17,0.08000000000000004,0.0,2.9645849823232217e-16,0.07999999999999986,0.07999999999999968,0.0,0.0,0.0,0.0,0.0,1.543903893619359e-16,0.07999999999999992,1.2590191972730623e-16,JP optimized mean_variance top20 cap8%
2026-01-09,0.0,0.08000000000000004,0.0,0.0,0.0,0.0,3.219971714815856e-16,0.0,0.07999999999999959,0.0,0.08000000000000004,0.0,1.946300458434568e-16,0.0,0.08000000000000004,0.0,0.0,2.1142145961412746e-16,0.08000000000000004,0.0,0.07999999999999978,0.03999999999999993,0.0,0.07999999999999999,0.0,0.0,0.07999999999999965,0.0,0.0,8.652136934379728e-17,0.08000000000000004,0.0,2.9645849823232217e-16,0.07999999999999986,0.07999999999999968,0.0,0.0,0.0,0.0,0.0,1.543903893619359e-16,0.07999999999999992,1.2590191972730623e-16,JP optimized mean_variance top20 cap8%
